4096 100000
690 934 690
596 3482 3482
510 3077 3077
456 2361 456
2794 3609 3609
3213 3917 3917
476 1662 2696
2759 3804 3896
800 1863 3645
1962 2768 3283
228 701 228
1549 2059 2059
674 1994 590
2617 3087 3087
314 1922 3776
3349 3683 2062
2717 3919 3931
1905 2425 1905
1390 2153 2488
136 2734 118
3032 3339 1411
2765 3330 809
2097 3958 543
1866 2957 1914
923 2163 1970
521 3621 521
1473 2533 1473
1808 3710 3710
557 2616 2616
360 1334 3379
701 899 1652
827 1012 2809
3843 3880 3843
2137 2725 1943
387 1854 1854
2754 3369 312
2603 3284 3152
35 2673 2673
205 392 392
1366 3645 1366
2206 3771 3123
1520 2914 1520
1224 2710 2710
1150 2310 752
1968 3019 3019
1617 2479 2479
1206 3202 1153
706 1084 706
2827 3103 3908
741 842 1318
340 2742 3995
826 2523 826
781 2962 2962
701 2060 2060
322 712 322
95 1731 317
3024 4090 4090
2873 3286 4068
907 2075 2573
701 837 4072
2598 3205 1872
506 1982 1077
110 2509 110
2009 2427 2427
585 3807 585
8 2247 2247
389 2052 2592
2026 3826 787
13 2629 315
701 3048 2129
701 3926 3911
471 2277 886
2139 3254 2139
1546 2820 678
1528 3483 3483
1494 2809 2809
1852 2013 3706
2148 2408 154
434 2381 434
75 1656 1871
705 3761 3761
3652 3874 3287
459 4047 459
1118 1130 3393
3055 3800 3913
676 2377 2377
3715 3890 3890
514 3636 538
1553 2810 2810
3654 3915 756
2509 3518 2324
2930 3376 47
679 1615 1615
2280 3009 857
1127 1716 1127
1294 4079 4079
1001 1536 463
2146 2529 351
91 3022 91
2241 3714 3714
1608 2322 2247
1179 3166 3166
854 2661 2332
837 1204 1916
3138 3433 2669
1653 4045 1653
3376 4019 818
177 2513 2503
885 1043 1043
918 2785 2785
738 2665 2665
1089 1375 1089
3503 3810 3810
1351 3123 3123
1155 2643 3371
22 3306 2415
795 1162 3592
830 2908 830
1777 3637 2531
1031 3571 3991
432 3642 3642
600 2642 600
376 1592 376
1832 3359 1290
1508 2759 3896
117 1179 1179
1858 2542 356
2968 3510 2968
1724 3458 1282
1281 2234 1281
91 701 91
701 951 951
825 3966 1261
18 1267 18
2358 3493 3493
1299 3392 1582
1442 3532 3532
701 2444 3467
2792 3407 1505
1623 3143 1623
556 3853 556
10 3507 2564
923 4024 1265
1129 3478 1129
2927 3739 3739
500 3182 3828
1172 3266 3116
2549 3635 909
701 2240 2240
851 4056 73
1418 1424 591
150 2289 1214
256 800 3645
563 3718 4002
1250 2798 3546
1118 3101 3101
1203 3264 665
701 1070 1070
3668 3921 3921
1208 3350 867
2274 3059 2274
1175 3906 2609
701 1178 2596
701 1889 1889
893 1918 893
136 3483 3483
1787 2654 2654
3004 3827 3028
373 3865 3865
2214 3787 1576
2969 3026 3039
732 1042 3038
651 1282 1282
2464 3292 1362
16 1394 173
2553 2802 48
2361 3556 2361
2976 3880 3880
185 509 185
1293 1731 585
1945 3403 3403
889 2135 1666
523 701 3901
701 3007 2064
239 571 239
346 2403 2420
1810 1941 3271
1241 3870 2818
216 2893 2250
1267 2783 1267
2005 2848 2490
2999 3406 3061
1706 2843 2242
756 1970 756
950 3985 950
2585 4076 4076
554 3490 912
3307 4013 3307
2504 3085 185
365 3338 3338
458 1793 458
19 3820 1168
152 4057 119
968 4048 541
2599 3375 2599
701 714 2607
1575 4060 24
279 572 2487
752 4074 2
1892 2431 497
1649 3531 676
1203 1207 2943
273 3626 3821
2896 3411 2158
351 1278 351
785 3098 1287
316 2839 606
2219 2763 1504
2356 3655 789
101 1907 1312
2918 3594 3594
23 299 299
2496 3131 3291
600 1919 600
2759 3151 3896
61 860 860
1989 3953 1989
701 1980 1980
1894 3660 1413
1379 3217 361
1663 2324 558
2316 3300 2710
63 486 2139
2581 3052 2581
651 1075 651
701 2469 2358
422 773 773
446 2918 446
1991 2671 1991
2727 3358 567
701 1117 2677
979 2544 1234
311 1915 2203
328 3295 2870
2536 3285 2849
1662 3100 3075
1837 2247 2247
177 2463 2463
1144 3167 1064
1659 2893 2250
185 1804 185
904 2908 1568
580 1199 1078
3791 3814 3791
1253 1400 2859
457 3289 3289
1538 3744 1538
289 573 182
1818 3157 1818
1669 3778 3259
146 922 2182
853 3642 3642
3040 3729 3979
2978 3906 2658
109 2781 2781
2170 3729 1176
1082 3783 1082
954 978 1087
2098 4029 2931
1893 3317 3681
1445 2812 3201
2254 3221 2254
3373 3439 3373
853 2435 853
2570 3469 3469
2418 2693 2418
516 3606 3606
3483 3585 3483
701 3986 3986
701 1339 1339
701 2768 3283
692 3910 692
1470 1791 3479
952 2522 3487
1940 2345 2226
1068 2234 4095
2464 2550 2550
3033 3735 3033
172 2866 2646
2972 3939 2401
2029 2429 2029
795 2289 3592
701 1289 1344
701 2078 2078
3186 3724 2390
3239 3847 3585
2255 3477 1316
116 136 2816
16 1633 2109
1021 2375 653
174 4067 174
2770 4087 4032
435 876 876
1060 2932 2876
1659 3439 1659
1211 1557 1211
2016 2997 2997
1927 3757 3757
107 3477 1316
168 3651 3651
2105 3584 3738
147 218 4070
2071 3905 1992
1641 1919 1919
701 1516 1516
1553 3330 4091
132 209 3182
294 3187 651
2399 2940 2940
2945 3263 3351
968 3982 3982
1182 3307 3307
1602 2046 1602
74 3099 74
3482 3913 3482
701 3299 3299
2438 3040 3818
151 2251 151
2378 2779 3739
1722 3431 1722
1553 1693 1693
1766 1947 1947
2152 2324 2152
22 2420 2420
1164 3927 1164
1154 3004 234
2508 3861 3861
480 2171 720
93 1899 3624
954 3410 1087
3004 3006 2149
1965 3863 44
831 1814 3685
3692 4070 4070
1580 2449 2449
979 3388 1234
214 2284 1331
985 1718 2529
438 2901 438
636 1832 2753
723 1844 762
1182 2545 2492
2309 3749 1155
1528 3295 1755
1978 4031 2078
126 2279 2279
2475 2906 3925
2874 3294 3294
1044 2272 603
202 464 202
999 2891 2709
420 2815 420
1428 1740 1428
1752 3425 3425
342 1239 2056
1664 2902 936
2293 3274 1161
657 3176 3549
3201 4057 119
417 625 417
134 1816 3420
236 1888 1888
2574 2969 352
296 808 1468
1593 2452 1245
1422 2243 2138
243 1846 243
1299 1814 1582
1814 2988 39
335 2090 1918
1265 2852 2852
2113 2276 2276
3058 3538 1771
2470 3041 425
1294 3148 423
3935 3953 3875
971 3416 311
3097 3705 1252
1830 3717 3053
532 1849 564
796 1012 2809
283 1978 283
943 3182 1751
677 906 3242
332 3087 3087
3580 3889 3751
1126 3290 2766
311 4074 2
896 1545 2793
3837 4082 3084
1953 3811 2313
948 1632 948
1334 3219 3379
2372 3253 1496
3559 3712 3559
1397 3327 1642
1804 2752 1724
3360 3901 3901
2835 3150 1846
1705 3747 3747
2272 3402 3402
3382 3918 685
1895 2230 974
98 3040 4034
344 3870 3344
1107 3667 2675
1091 3613 3398
1119 1581 350
1574 3411 1574
2165 4013 2632
487 2348 3559
1553 3845 749
701 2083 2083
701 4055 2157
701 3096 3096
1587 1787 1587
2363 2725 2363
1947 2002 2002
1075 2353 1075
1310 3192 3192
1153 2395 1153
2177 2273 2381
3274 3740 247
859 3767 2500
506 675 3056
201 1770 472
130 1781 3338
3667 4041 4041
701 1529 3178
1187 1243 1187
1439 2484 2484
1022 2312 2312
1679 3655 1679
1944 2950 2035
2540 3749 2540
1519 2160 1375
2185 3370 1198
1426 1985 1983
136 2157 2157
11 3104 945
3781 3963 524
2516 2945 3159
1486 2842 860
103 3547 103
634 701 634
1314 3010 1314
30 443 1133
2107 2237 679
1175 1601 2609
946 2258 2258
1950 3998 3342
2074 2776 3829
2840 3910 1867
1824 2429 3453
629 1285 3973
2791 3180 1765
1916 2234 4095
85 2595 151
1213 2943 1213
2153 2195 2488
3281 4051 1526
701 3493 3493
334 1641 3160
1211 1497 1211
247 701 247
2094 2351 3750
2044 2351 3750
2656 3364 2656
3327 3371 1642
138 537 3092
1419 3109 3109
1423 2220 1423
1028 1135 405
883 2368 90
1984 3230 3208
1093 1616 2555
1078 3579 1078
207 1982 2650
906 2170 566
334 3254 3254
2731 3873 3484
2481 3362 3362
3 2548 3
364 3290 1908
177 3926 4067
1269 1750 991
1101 3035 1520
2993 3879 2449
1493 2649 1493
1578 3533 430
1599 2545 531
2618 3661 2618
201 1664 472
22 2750 766
1691 1815 2846
2613 3253 3253
3290 3754 3290
253 3879 2449
181 796 2458
465 3482 3482
1820 3122 2103
342 2594 2594
382 637 382
142 1516 142
300 1537 3034
1163 2175 2074
692 778 692
573 1455 182
3065 3814 569
1511 2919 2919
3166 3302 3166
2494 3251 2508
376 2740 376
3056 3251 2508
420 1506 420
219 2729 2729
532 1534 853
384 2979 384
701 1297 1297
533 1115 533
440 1154 2020
1421 3982 1778
172 3680 3680
489 2182 2182
195 1167 929
1239 2914 2914
1263 2317 2855
557 2110 2110
1528 4073 1755
524 2090 524
2787 3547 2787
1650 1999 1650
2231 4042 3762
1391 1914 1391
499 2061 2061
611 2762 506
140 3941 3941
789 970 1734
236 2042 3583
185 3810 185
718 1010 1010
3438 3540 3540
69 1811 3571
2332 2412 2412
2634 3579 2255
24 3539 3539
3997 4021 103
2667 3958 3089
3190 3921 3190
563 1417 1417
1958 2409 3173
2656 2947 2656
472 1188 472
3620 3727 3727
966 2805 2805
2682 3857 432
498 3777 1353
2103 2187 2103
657 1418 1418
86 764 70
1904 3891 931
1323 2172 1030
690 1127 690
2239 3349 2950
1315 3517 1315
259 3949 259
129 2279 2279
2908 3671 3902
3422 3759 3422
371 824 1497
155 1736 705
852 1717 852
123 245 3014
1212 2437 3021
1097 1618 2991
722 2123 1043
251 3412 3412
852 1759 852
777 3401 3401
811 2912 1743
204 280 456
2442 2752 76
2214 2470 425
2711 3285 1990
3115 3993 3115
133 3191 1335
1700 2273 2381
3578 3793 628
2453 3944 2453
343 765 765
1462 3444 3779
810 3768 4092
1777 3269 180
2306 3944 3606
439 3489 1167
1556 2718 1386
642 4067 4067
171 2446 2446
468 3639 468
2578 2612 2578
2669 3973 3973
1056 2923 3166
525 1212 244
1320 2364 2364
552 1561 2755
2591 3542 3542
1508 3677 189
1425 3253 3253
2780 3370 2780
72 3482 3482
268 2373 2373
2381 3723 2381
79 580 79
1698 4082 3084
727 2710 2710
202 2507 202
932 3993 3005
1377 2861 2861
871 1518 2653
876 3854 876
1965 2765 809
2806 3931 2806
2783 3383 2085
1294 3521 2692
15 1602 15
2817 2961 739
923 2380 2380
1250 3654 3546
1552 3665 2917
635 2913 635
2509 3451 3732
319 979 1234
2207 2278 717
701 1260 1260
2944 3902 3902
208 240 2352
2944 3103 1514
1078 2300 2300
1834 2726 394
213 3259 3259
1692 3764 1785
3492 4008 2986
628 1629 628
1444 1629 683
1997 4079 1997
2032 2188 2022
863 1977 1925
1413 3765 1413
2456 2741 2863
879 2219 2934
2731 3048 2129
651 701 651
572 3190 3190
451 4015 4015
150 1117 2677
1286 2086 2086
193 1197 3347
23 4089 4037
49 151 151
2763 3843 3843
1090 3692 1090
344 2582 3344
40 3790 3299
244 1787 244
867 3696 1868
883 2782 90
1813 3524 1813
2906 3649 2011
212 2922 46
1217 4078 692
72 2112 2112
575 2573 2573
3444 3660 1413
2704 3000 3000
693 1744 3321
1724 3384 1724
2378 2986 2986
2940 3841 2940
896 2746 2746
77 3242 3242
611 2658 506
1265 1476 1265
1190 2134 3430
2250 3860 2856
11 2443 945
2462 2733 4085
770 3808 2552
1036 1637 1637
1893 2724 2416
1932 4068 4068
69 1029 3571
2307 2373 2373
374 658 658
547 1136 1539
164 2713 3877
439 3067 3830
2789 3627 493
2161 3398 187
833 3562 3562
641 2963 1451
1179 3951 1179
1524 3760 3539
1060 3102 1060
1072 2363 3386
2897 3693 50
700 2858 948
2368 3097 1252
1766 2707 2428
3299 3839 3299
592 3400 592
1104 2986 2986
222 1522 222
2326 3265 220
484 1440 2045
263 869 263
3121 3936 199
963 3849 32
1795 3056 3824
1623 3744 1623
587 1613 1933
1097 2511 2511
3154 3530 2511
966 3090 3090
11 2173 945
2267 3143 2806
1381 1455 1455
2245 3907 2245
931 3770 931
1125 2706 1125
1395 3225 3225
370 3858 3796
305 2528 1450
2464 4022 3157
2446 3629 2446
226 2375 226
1883 3469 3469
701 3881 3881
1134 2939 1134
1368 1866 1914
1734 1846 1734
854 3103 3374
1788 3672 3672
912 1630 912
40 1779 1779
1233 2796 2363
196 1266 2960
271 2654 2654
1113 2034 1367
2735 3060 152
1761 3769 2393
102 290 102
1212 2036 3021
1619 3969 3180
1537 1590 1590
1009 3599 190
3635 3738 909
894 2935 1745
1574 3540 1574
1341 3245 413
1958 3104 3323
146 3308 3481
582 1023 1023
2702 3115 3115
3536 3894 3536
36 1614 2252
281 1138 1972
2663 2831 881
986 2381 986
2092 2298 2092
497 586 497
1859 3885 3809
1603 2884 2884
521 860 860
2024 2572 2570
191 3837 3625
701 1097 2886
1005 1119 3003
1286 2211 2211
2830 3304 803
1248 1756 1756
1492 3424 2814
359 2002 2002
1857 2294 3833
3209 3916 3209
654 2992 2517
262 2237 1065
968 3641 1173
268 3225 3225
2987 3216 1017
2593 2785 2367
238 329 2703
1220 3119 772
868 2399 868
403 3466 1192
949 3486 2757
515 2991 2991
2269 2640 2640
1590 3650 1590
1110 3818 1110
58 1125 1125
3256 3632 2172
2660 3788 2660
2215 2691 2691
1194 1944 2035
1387 3382 1387
738 2262 738
1251 3472 872
2950 3909 2950
864 3941 864
3905 4084 1992
2565 3825 1786
51 1006 51
2770 3932 3720
583 3492 2986
2585 3432 3791
3092 3536 3092
333 2866 2646
3593 4018 3096
524 1765 524
3243 3853 3051
959 3532 3532
1293 1750 585
996 3708 3422
534 1406 3402
1424 3603 591
313 3842 3460
139 1251 139
571 2256 571
643 1109 643
527 2816 2816
2734 3685 3685
2709 3297 2709
2776 4015 3829
1687 3016 3387
374 3488 374
1815 3868 2846
1629 2898 683
1261 3339 1261
883 1005 3003
1264 2070 4060
80 1148 1464
1438 1895 3358
2688 3404 2526
2371 4073 4073
208 736 2624
1028 2671 3403
2472 3360 3360
1254 3910 1254
1173 1271 1173
1647 3437 1647
1099 1266 2960
993 3120 3120
1279 2847 615
360 2186 2186
1177 3108 1861
595 3239 3239
2299 3283 1554
1488 2277 313
1874 2071 475
1971 3416 311
2414 2530 2414
709 1265 1265
1608 3373 3373
899 2387 1187
335 3861 3861
2915 3598 2915
2617 3541 1739
2203 3284 2203
754 1424 591
245 3594 3594
627 2601 2446
1205 1553 3414
1476 3176 2141
1118 2627 2670
1068 3470 3265
3001 3459 3890
3 2576 3
532 2501 658
2600 4090 4090
306 707 404
2486 3511 3511
1634 1661 2113
34 710 3591
349 1704 2018
3040 3130 3775
1363 3741 1606
796 1792 2458
1844 3614 1839
701 3789 3027
1611 2398 1538
3432 3466 3791
2009 2277 1605
2245 3559 3559
1211 3765 1211
396 4091 4091
2800 3756 3307
2306 3166 3166
478 1131 1131
658 2501 658
38 2168 2656
199 3053 3053
433 1124 716
2237 2263 303
1631 2217 2217
701 2194 2194
1221 1885 3937
212 892 1901
2232 2884 2884
639 1648 738
1131 2847 1131
730 952 1369
2352 2723 2576
412 1684 196
1610 2359 4053
701 2657 374
2615 2711 1990
1514 2230 974
741 2997 2997
596 3195 115
1380 3963 524
723 1241 762
701 3249 4071
335 2245 1918
3100 3743 3075
2497 3857 2497
647 2193 33
357 3534 3534
2209 3326 1622
701 1768 2705
981 1547 3903
204 2032 3615
161 3200 4090
1482 3876 3610
560 2250 560
251 2040 1222
1841 3138 2669
2059 2741 2059
2654 3913 2654
970 3189 1734
550 3328 550
977 1146 1146
165 4091 4091
678 3241 478
490 2636 490
701 3921 3921
1814 1925 39
283 1511 283
502 1747 3
715 2205 490
112 2468 2468
696 2305 3058
1558 1932 3188
116 3213 2816
445 539 2186
2738 3504 2994
433 3490 716
1479 3893 1479
433 3109 716
1879 3351 908
178 3385 363
1678 2082 3886
2279 3960 2279
1167 2351 3750
2116 3936 2389
1649 3718 676
2132 2736 1463
3152 3296 600
1092 1866 1914
1525 3798 1356
1134 2409 1134
1183 1722 3052
1348 2675 1120
80 3099 1819
545 3452 545
2139 2517 2517
1759 3361 935
1766 2160 117
1305 3937 3937
266 2456 2863
759 1289 1344
2057 2394 92
1700 2777 1700
2181 3204 2328
141 2192 2616
717 1513 717
207 300 3034
1081 1938 3405
598 3126 598
2189 2540 2540
2023 3018 3693
1839 2119 2259
596 3356 115
379 622 2904
5 701 5
97 3788 2122
66 461 1591
471 3525 886
2459 2740 798
2825 4065 4065
1904 3864 1904
1578 2210 2210
967 1777 967
2560 3059 2145
701 3627 3627
2986 3047 2986
79 3133 79
3166 3674 3166
1958 3735 2993
969 1462 1355
609 1759 609
1158 1429 1158
807 2707 1531
1259 3483 3483
1066 3753 1892
776 3464 2212
625 1953 625
1344 3920 3920
395 1505 1505
205 258 1307
1038 3362 1038
2898 3440 2036
701 1725 1725
1886 3479 392
946 1458 1458
908 3470 908
733 3449 2232
2259 2814 2814
328 2287 2870
2135 3827 1230
1147 3911 1147
968 1719 1719
57 3065 2424
1749 2040 1222
3143 3632 2172
462 2515 462
589 1367 1367
336 2448 1698
1147 3079 3079
620 3118 620
1618 2566 2991
2742 3578 628
3134 3572 1159
464 2155 1089
701 1402 1402
341 931 931
751 2771 2830
701 1353 1353
546 1262 1640
27 2062 2062
658 2354 658
84 1900 84
1040 2365 1040
2324 3434 3958
1254 3564 3564
2540 3180 2540
1052 2061 2061
2221 2766 2766
701 3817 3817
658 3880 658
3604 3774 382
1838 3338 3338
290 3113 1825
749 2873 4068
939 4055 3714
1237 1686 3822
1206 2099 788
106 1492 1438
1024 1150 2131
1249 2867 64
1468 3301 3450
3649 4010 2011
1511 2974 2833
2567 3023 2611
2646 3178 3178
701 4078 692
222 592 222
1882 3544 2414
803 4071 803
2484 3562 3562
151 2734 151
1837 3551 3551
2436 3809 1035
1269 4009 991
1645 2862 327
1076 2615 632
822 3047 3047
1778 2367 1778
1086 2414 2414
1593 1955 1245
1558 3942 3942
2864 3082 2962
1417 2755 2755
844 1902 844
377 3787 876
2514 2909 228
93 1874 475
1781 2451 3338
54 221 373
783 2204 3192
1845 2051 2051
1044 2637 603
1505 2880 1505
676 2047 676
925 980 980
1759 3682 3682
812 1662 3831
121 876 1936
42 3438 42
462 2418 2418
1158 2552 1158
2415 3191 1335
67 3238 3609
163 2155 3207
392 1481 1481
510 2125 895
893 4030 893
1672 1761 107
3755 4018 4018
489 3073 232
1404 4026 2440
866 3936 3010
2167 2486 2167
701 2654 2654
2299 3422 3422
147 2331 3348
2079 3202 2433
3826 4053 787
763 4022 3922
1 81 1
432 587 432
709 1450 1450
712 3112 3289
1920 3158 1920
606 1270 1270
17 2024 2680
2423 3495 2721
1097 1953 2886
460 3813 157
1697 3740 247
2147 3896 1973
295 354 2222
608 2300 608
813 825 1261
3057 3606 3606
3102 3342 3342
900 2709 2709
654 2416 2517
948 2889 270
1920 3284 1920
1509 1628 1980
1448 1923 1923
1808 2151 162
1255 3279 1255
1275 2132 1315
2257 2851 3128
1118 2185 3164
684 3284 684
973 2521 410
1216 1696 1696
2266 2878 2878
1281 3819 1829
835 3288 3198
1225 1452 849
1358 2522 1358
2112 3170 2112
354 883 90
954 2208 1087
1228 2327 1625
147 1510 2007
14 1056 3166
2619 2970 2970
3168 3927 690
1351 3717 3053
1759 3193 2834
1223 1379 1885
1476 1486 2141
2676 4027 4027
707 3447 598
2453 2484 2453
1233 2769 2769
236 4039 3583
332 791 271
800 2182 2182
2497 2895 2497
471 1460 886
432 3890 3890
607 1766 1594
990 1615 1615
1609 4006 4006
729 3237 822
161 3526 3884
2069 3285 2849
1809 3560 3560
701 2465 366
862 3406 3406
1421 1918 1918
443 1413 1413
1713 2225 1162
27 1160 858
1617 2198 264
1057 3490 3490
591 3647 591
1069 1386 2913
1379 1593 1245
419 1036 170
109 2319 109
3782 3830 3512
1359 3074 2026
411 2614 411
1249 3295 64
3156 3751 3839
1192 1891 3631
325 2477 468
338 3225 3225
1835 3470 3265
312 1872 312
1140 1583 1472
2510 2673 2673
1073 1432 1003
753 3617 2110
584 3117 584
1462 3657 1817
1242 3123 3123
701 2266 2266
2560 3393 2145
52 2124 3816
701 1025 3408
1148 3766 1464
385 2072 2177
1380 1986 3727
1844 3580 3751
2426 2986 2986
2198 3567 1659
523 3577 3901
1613 2788 1933
3827 3926 3911
1140 3569 181
473 1104 1104
1934 2265 1179
2591 3760 3539
358 3141 2797
336 3998 3342
1852 3463 4052
2260 2426 2260
99 3166 3166
2486 3412 920
2098 3691 703
1053 2871 1038
328 1898 1898
982 1220 1854
1792 3500 1792
1954 1997 3137
1194 1822 1822
834 1461 1461
656 1455 1455
1929 2490 2490
1408 3378 3378
1376 2223 1376
2213 3635 909
1649 1678 676
2625 3883 203
1517 3470 2200
162 1399 3743
964 1750 2542
313 2784 313
438 2549 2549
1462 3920 3920
1393 1579 1393
123 2499 3014
720 3173 720
163 2257 3207
3311 3750 1136
2100 2941 380
3646 4067 3646
125 901 901
2691 3019 2691
1298 2888 1298
956 2492 2492
955 964 3841
1154 1549 234
446 3538 446
472 1461 1461
1573 2051 2051
905 1961 3276
1872 2816 1872
834 1899 1837
749 3256 59
1141 2827 2612
26 1450 26
3250 3269 2836
584 2892 584
1493 3010 1493
701 3895 1333
2538 2603 3152
244 3658 1213
1118 3334 2117
1330 1780 3326
1423 1502 1423
3800 3891 931
1205 3721 521
212 1104 1104
767 2815 2418
2711 4048 541
1022 2137 3868
908 1590 1590
615 1631 3897
120 3773 120
3040 4093 2261
2115 2228 2115
2536 3424 2814
47 3748 2968
2488 2892 2488
2321 2767 2084
385 2161 187
1279 3696 1868
1191 1799 421
1710 3445 3224
486 3705 626
2019 3505 928
95 1817 1817
3142 3406 261
859 2951 2276
2448 3514 3514
172 1997 1997
3248 3709 2581
2284 3500 3551
697 2896 697
3243 3250 2836
545 3913 3913
2574 3522 3502
1814 3238 3609
2044 2704 110
2128 4037 3297
2424 3430 3430
687 961 961
1443 2950 3528
1776 1871 1776
1679 3522 1679
2570 2795 3634
2305 3463 4052
168 2965 587
2102 2453 2453
495 1048 1272
2768 3346 1527
2808 3098 365
515 2255 3086
2808 3711 3540
1313 3338 3338
1333 1538 1538
1238 2545 1238
1681 4038 1681
714 2983 2607
412 3235 419
701 795 3592
156 2842 860
1 235 1
1223 2768 1885
988 1003 1003
1025 3380 3666
637 701 3433
1962 3683 2062
1187 2989 1187
977 2029 2029
300 2152 2152
175 951 175
3416 4034 4034
632 2344 2237
132 2406 3182
80 1134 1134
56 1768 577
560 2588 560
12 3487 3487
1315 2516 1315
2129 3909 2129
1878 2763 1878
138 2176 2208
1765 2803 2803
1848 3992 1848
3175 3272 3175
59 477 893
3323 3374 3323
652 3655 789
701 713 713
646 3422 3422
701 2676 2676
3553 3791 3791
3005 4018 4018
1946 3334 1298
864 1758 1758
1695 2767 2767
3690 3752 3690
2721 3912 3859
2877 3854 2877
50 1505 50
621 2412 2412
3248 3692 166
3079 3431 3431
580 3595 1078
715 3643 771
1935 1980 1980
2249 3123 3123
2537 3587 202
1141 1637 2612
2615 2974 2833
943 2144 1751
3643 4091 4091
1431 2465 2638
2842 3554 860
3074 3346 2026
310 3891 1991
1461 2581 1461
2032 3106 1091
2031 2101 2031
2737 3926 3911
2685 3372 3959
3030 4010 1067
732 3712 3712
3130 3529 1807
896 1957 1957
477 573 893
3192 4087 4032
336 1201 1698
144 1675 2561
633 1963 278
430 3643 430
18 376 18
2295 2956 3850
1713 4042 1905
701 2977 2977
355 3425 3425
2627 3266 3116
728 1781 3338
3395 3682 3682
67 2322 2247
3176 3922 3922
701 3348 3348
121 1873 1936
2383 2471 1687
2462 3770 3770
123 3333 3378
657 2761 2761
1962 3389 2813
2610 2846 2377
1053 1766 1038
1474 3862 1474
1249 2334 2334
1080 2630 2959
1532 2988 576
1302 1951 2549
1811 2214 1576
1703 3028 1703
561 1050 1050
288 2685 3959
1327 2465 2086
1430 3617 15
104 1200 1200
262 3953 3953
561 1968 1227
844 868 844
2424 4042 1905
401 3009 257
129 1667 3840
415 1622 499
1549 2660 2660
3943 4041 4041
2655 3992 2285
1493 3809 1493
1067 3434 3958
420 1261 420
1990 2814 2814
701 746 222
1617 3600 2077
2456 3699 3699
3389 3920 3920
634 1192 1192
3349 3354 1314
491 1348 1120
26 784 26
617 1718 2445
488 528 1733
3214 3250 2836
272 701 272
2124 3564 3564
290 2324 1825
1896 3410 1257
1376 2851 1376
1731 2824 317
252 1724 1724
1817 4070 4070
3630 3906 1165
1563 3884 3183
92 1078 92
411 2935 411
796 1944 2458
61 1129 3426
2726 3676 394
1156 3337 3115
72 1021 3260
3244 3960 3960
1955 2733 4085
250 2124 1465
557 841 1574
830 1432 830
1198 1295 1198
1615 3743 1615
1179 2524 1179
687 733 536
701 1224 1579
1929 2221 1913
1813 3383 1813
3487 4074 3487
559 3416 311
2371 2483 1131
1992 2973 2973
1699 2020 2020
2979 3552 3552
699 1510 2007
1480 4050 2690
701 3790 3299
1157 2949 901
1211 3244 1211
3282 3389 1844
58 436 2329
682 2624 2624
2583 3933 609
2104 2474 494
2836 3492 2986
434 1554 434
2664 2889 42
2839 3673 3673
1538 3037 1813
2246 2808 365
1285 2384 3050
2499 3886 3886
770 2848 3461
175 3984 175
999 3386 2709
1537 3535 3083
635 2334 2334
1817 3674 1671
824 3535 1497
1208 2719 2055
3261 3673 3261
275 765 765
1747 3823 2952
2710 2789 2710
445 2696 2320
2624 2759 3896
1653 2089 2089
1691 2400 1000
801 2598 1872
171 3383 2085
172 2525 599
1196 2397 759
285 1447 285
752 2936 2936
3873 4080 2223
656 2167 656
3914 4023 3914
701 1496 1496
974 3770 974
734 2141 2141
1717 3447 1650
1105 2295 3850
607 764 2515
3154 3411 3150
439 2450 2481
3627 3724 1149
169 1211 1211
159 2095 1343
1723 2299 1260
2091 3699 3699
1455 2247 1455
399 3742 3531
1010 1746 1346
3100 3741 3075
255 1987 100
3016 3351 3387
1633 2261 2109
3 3860 3
1629 3408 683
648 3548 1169
252 3168 275
2654 3106 2654
3053 3988 3988
2322 3215 2247
3168 3178 690
1345 2371 3758
3472 3784 74
97 1648 2662
1357 2954 2605
1760 2045 2045
351 1694 351
1344 2422 1344
1843 2532 2002
309 1145 1384
701 1583 1472
2627 3255 3255
248 2399 1756
380 544 380
1035 3912 1035
679 2357 385
544 1263 3185
1209 1406 3402
214 3477 1316
3846 3858 1956
2598 3215 1872
182 3521 182
1181 2214 1181
3549 3559 3559
985 1749 838
1723 2057 1260
464 1953 2448
2162 3229 2162
3071 4081 2666
2531 2914 2531
80 2541 2541
1628 1796 1980
3598 3950 4054
2296 3577 3131
132 144 144
2260 3137 3137
551 1376 1376
1396 3262 3262
284 428 1082
966 2820 2901
409 1115 3930
195 3354 3704
1757 2747 844
481 3822 2279
570 3563 3642
943 958 1751
701 2130 1303
2051 2634 2051
1981 3907 1949
229 1788 1788
1189 3936 3659
2651 3054 3117
1540 3300 2710
342 3956 2787
3224 3957 3690
3142 3473 571
2417 3598 2417
1616 3425 3425
6 3659 1007
647 2444 105
3303 3334 2117
787 3129 787
748 1398 748
701 974 974
259 1873 259
2991 3821 2991
2267 3005 2806
384 2616 2616
704 1128 1128
1595 3392 839
214 1473 1473
1233 2773 2363
2963 4054 2963
140 3327 1642
3042 3818 2354
470 3020 2499
2147 3950 1973
32 277 1281
2608 3540 3540
525 2805 244
931 1634 931
440 3619 2020
3290 3401 3401
1342 3814 569
1125 1633 1125
1652 1765 1652
263 2868 263
63 2012 2139
13 651 651
942 2361 2361
1254 2269 1254
1391 2347 1391
905 3343 3343
2947 3134 1159
2255 3449 2232
1841 1997 1997
2009 2424 2424
676 3386 676
2634 4024 1265
2271 3499 1788
854 933 3023
2373 3443 2319
