4096 2047
2487 3992 1382
2374 3762 3562
521 3114 3763
895 3284 1075
108 1869 1376
2161 2690 187
867 1946 1298
618 2250 462
2228 2713 1320
1880 2213 3754
379 3041 2388
289 3996 135
686 1107 2675
749 3349 1314
1576 2027 775
3270 3650 961
844 1056 3166
734 1167 2840
3195 3671 504
1418 2140 1277
2252 2902 936
1875 3579 2824
605 1203 4075
637 2280 3433
887 2959 1543
480 929 1893
3078 3574 3254
869 950 272
3197 3626 3821
963 2572 1074
2446 2661 2332
1444 2687 3855
1645 3411 327
2160 2785 117
1380 3109 3727
777 2976 4094
383 2051 4017
3851 3880 3834
2024 2125 2570
1579 3258 219
3306 3970 4003
1731 3897 317
1776 3251 2508
1247 1885 253
2341 2566 1486
193 3140 3347
3379 3436 488
401 1640 257
1246 3382 2023
1480 2898 2036
654 3261 2517
2155 2777 3864
2364 3912 3859
2771 3490 3985
2841 3989 1976
1969 2245 1409
1573 2123 292
1811 2798 686
967 1345 3758
1521 3777 1353
3202 3529 1807
3095 3477 1316
3445 3659 258
1837 2711 1990
2211 3451 3732
3273 3426 662
558 3256 59
1459 1531 1445
940 2931 3313
3614 3628 1839
408 3724 1149
14 623 2965
199 3888 559
125 769 2127
1406 1854 3402
2675 3509 2280
2585 2862 2080
2282 3423 748
1268 3776 2819
286 2980 1637
352 682 3413
1936 3769 2393
2260 4055 2157
47 2202 1366
1767 2814 1823
2008 2397 3619
1753 3646 2244
2600 3588 3401
2577 2935 1776
391 3758 888
61 3145 3426
1726 3398 1232
3327 3556 1642
505 1275 1315
920 1507 3716
1082 1706 2554
344 3401 3344
2614 2946 3270
2753 4051 1526
160 3305 3541
1066 2330 1892
1564 3895 1333
993 1329 592
557 765 1574
2626 2847 2905
608 2629 315
1670 2914 832
313 3842 3460
567 2639 2729
831 3402 3685
1525 1981 2142
782 2797 1865
2350 2938 1225
2158 4023 1105
1897 4037 3757
3058 3060 197
1071 1497 91
826 2353 1319
358 3074 2026
2543 3872 3728
573 1455 182
3605 3627 2804
3208 3380 3666
518 3998 3342
2692 4016 4004
501 1227 1142
829 4014 572
2511 2623 4015
622 4088 2904
414 666 1284
35 1604 3961
261 795 3592
2283 3205 1425
1255 2835 1846
1318 1426 1983
1316 2302 3688
1030 1370 113
510 3802 895
1308 3220 489
348 497 286
76 310 1991
596 2481 115
1078 3163 2716
166 2574 2069
1388 3158 3140
1578 2669 430
432 3088 2180
2458 2939 2990
2352 3012 371
1638 3217 361
3927 4077 2341
1127 2606 1630
2033 3538 1771
2682 3090 432
1672 2244 107
288 2703 1418
1677 1857 777
2924 3661 3268
585 613 951
642 1500 819
2251 3027 3113
2447 3948 2637
1454 2031 1967
1481 3691 703
2718 3397 329
1050 2190 621
1199 2512 1968
96 1134 1243
3152 3759 360
181 2144 1696
2385 3914 447
1179 1352 765
511 3522 3502
1270 2685 3959
2653 2812 3201
1351 3323 225
224 271 3921
222 2598 1872
378 2494 127
2410 2962 1888
1482 3876 3610
1747 3460 1218
1775 3592 2361
424 1658 2737
529 2025 2120
7 615 3595
1141 1637 2612
965 3244 1587
2013 3868 3706
2049 2722 624
1204 2023 1916
628 2748 1989
86 1483 70
1687 3016 3387
104 879 2934
203 2207 2439
2728 3541 2594
1325 3164 2796
251 1373 3282
1068 3181 2094
2686 4024 1265
169 2007 1694
715 3716 490
2693 2715 3697
28 1532 834
2730 3157 3486
1477 2122 1482
492 1691 1000
2538 3377 88
1603 2833 1898
1450 2495 3755
1081 3193 2834
871 2663 881
78 2878 355
875 1998 1522
2824 3440 1525
1008 3277 2472
816 2116 2389
1553 3547 2368
1828 3229 3077
3134 3960 1159
461 3964 1591
1234 1674 2880
667 3719 441
2457 3974 745
31 1485 529
1374 1975 273
1781 2876 3338
1863 4013 2044
1357 1616 2555
3079 3176 3549
167 2885 3774
190 3311 1136
1322 2764 2829
347 2168 2656
2430 2806 718
2484 3059 2121
2880 3132 263
2218 2540 3964
753 961 2110
943 958 1751
882 928 1441
307 2132 2860
1695 2906 963
151 2892 2412
339 2311 3427
244 3658 1213
582 3903 3741
2097 3682 543
1683 3502 1092
2009 2705 1605
2240 2802 827
1806 2890 1396
3602 3700 3787
1842 3324 941
3009 4005 857
1940 2000 2226
866 3083 3010
1172 3283 1555
695 924 347
2794 3645 83
824 3565 1497
1736 4068 2590
1369 3438 3290
3642 4081 2666
1654 3177 773
2001 3705 1422
1282 2645 2405
1671 2387 1187
463 2733 4085
2284 3995 3551
440 3239 2020
1758 3330 4091
2894 3896 2297
691 1888 142
2451 2482 3682
933 3309 3023
664 2896 2158
985 3928 2717
302 3679 1444
120 2019 928
493 3162 1842
861 1871 2878
87 3358 1931
2230 3534 974
1189 3900 3272
1432 3278 1191
2910 3577 307
568 1385 586
1296 3846 1956
153 162 2498
1600 3116 1200
3407 3832 149
2174 2313 2217
2314 2393 2739
662 3454 368
1229 3355 698
389 2762 2462
1508 4022 2523
593 2664 42
850 1220 1854
2234 2773 4095
1075 1326 2899
708 2133 299
1851 2660 4083
1413 3200 4090
37 1170 2021
2813 3654 5
1386 1660 120
3052 3813 157
3644 3847 3585
2273 2328 2381
1948 3752 950
42 2480 1730
1397 3723 2030
881 3390 3753
13 359 1677
470 898 1285
643 3933 609
1545 3318 508
260 1442 455
524 983 2454
651 2697 1128
1621 3404 2526
2468 3618 2577
29 2673 3990
254 2226 2421
1033 3425 1957
3265 3667 146
808 3207 1468
1305 3237 822
702 4003 663
3489 3979 1167
250 1698 1465
368 2704 110
591 2513 2503
394 1467 840
2637 3894 2608
174 842 1318
1512 3699 1349
2887 3688 18
2259 2706 2195
538 729 4066
792 2189 2429
2233 3180 1474
1304 3005 1653
1200 3443 2319
311 1816 3420
2164 2964 1103
2136 3755 26
462 3381 3588
1912 2977 3407
3235 3503 419
1768 2227 2705
34 3861 3591
