stage,mode,n,seed,shuffle_labels,shuffle_queries,gen_ok,solver_rc,timed_out,val_ok,sec,rss_kb,case_dir
correctness_fuzz,multi_comb_cap,128,2,0,1,1,0,0,1,0.181779,4512,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n128/seed2_L0_Q1
correctness_fuzz,multi_comb_cap,128,2,1,0,1,0,0,1,0.168109,4688,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n128/seed2_L1_Q0
correctness_fuzz,multi_comb_cap,128,2,1,1,1,0,0,1,0.179010,4672,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n128/seed2_L1_Q1
correctness_fuzz,multi_comb_cap,128,3,0,0,1,0,0,1,0.186320,4496,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n128/seed3_L0_Q0
correctness_fuzz,multi_comb_cap,128,3,0,1,1,0,0,1,0.175297,4496,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n128/seed3_L0_Q1
correctness_fuzz,multi_comb_cap,128,3,1,0,1,0,0,1,0.198849,4896,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n128/seed3_L1_Q0
correctness_fuzz,multi_comb_cap,128,3,1,1,1,0,0,1,0.217467,4912,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n128/seed3_L1_Q1
correctness_fuzz,multi_comb_cap,128,4,0,0,1,0,0,1,0.178838,4496,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n128/seed4_L0_Q0
correctness_fuzz,multi_comb_cap,128,4,0,1,1,0,0,1,0.189628,4496,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n128/seed4_L0_Q1
correctness_fuzz,multi_comb_cap,128,4,1,0,1,0,0,1,0.173202,4928,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n128/seed4_L1_Q0
correctness_fuzz,multi_comb_cap,128,4,1,1,1,0,0,1,0.187608,4784,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n128/seed4_L1_Q1
correctness_fuzz,multi_comb_cap,128,5,0,0,1,0,0,1,0.168204,4528,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n128/seed5_L0_Q0
correctness_fuzz,multi_comb_cap,128,5,0,1,1,0,0,1,0.186407,4528,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n128/seed5_L0_Q1
correctness_fuzz,multi_comb_cap,128,5,1,0,1,0,0,1,0.177856,4800,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n128/seed5_L1_Q0
correctness_fuzz,multi_comb_cap,128,5,1,1,1,0,0,1,0.176389,4800,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n128/seed5_L1_Q1
correctness_fuzz,multi_comb_cap,256,1,0,0,1,0,0,1,0.202283,8640,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n256/seed1_L0_Q0
correctness_fuzz,multi_comb_cap,256,1,0,1,1,0,0,1,0.220464,8640,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n256/seed1_L0_Q1
correctness_fuzz,multi_comb_cap,256,1,1,0,1,0,0,1,0.239547,10096,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n256/seed1_L1_Q0
correctness_fuzz,multi_comb_cap,256,1,1,1,1,0,0,1,0.231222,10112,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n256/seed1_L1_Q1
correctness_fuzz,multi_comb_cap,256,2,0,0,1,0,0,1,0.206016,8608,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n256/seed2_L0_Q0
correctness_fuzz,multi_comb_cap,256,2,0,1,1,0,0,1,0.213843,8544,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n256/seed2_L0_Q1
correctness_fuzz,multi_comb_cap,256,2,1,0,1,0,0,1,0.229179,10208,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n256/seed2_L1_Q0
correctness_fuzz,multi_comb_cap,256,2,1,1,1,0,0,1,0.234598,10304,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n256/seed2_L1_Q1
correctness_fuzz,multi_comb_cap,256,3,0,0,1,0,0,1,0.216013,8528,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n256/seed3_L0_Q0
correctness_fuzz,multi_comb_cap,256,3,0,1,1,0,0,1,0.203158,8576,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n256/seed3_L0_Q1
correctness_fuzz,multi_comb_cap,256,3,1,0,1,0,0,1,0.231969,9952,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n256/seed3_L1_Q0
correctness_fuzz,multi_comb_cap,256,3,1,1,1,0,0,1,0.225287,10080,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n256/seed3_L1_Q1
correctness_fuzz,multi_comb_cap,256,4,0,0,1,0,0,1,0.213075,8528,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n256/seed4_L0_Q0
correctness_fuzz,multi_comb_cap,256,4,0,1,1,0,0,1,0.208263,8528,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n256/seed4_L0_Q1
correctness_fuzz,multi_comb_cap,256,4,1,0,1,0,0,1,0.256675,9616,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n256/seed4_L1_Q0
correctness_fuzz,multi_comb_cap,256,4,1,1,1,0,0,1,0.232425,9664,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n256/seed4_L1_Q1
correctness_fuzz,multi_comb_cap,256,5,0,0,1,0,0,1,0.205473,8592,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n256/seed5_L0_Q0
correctness_fuzz,multi_comb_cap,256,5,0,1,1,0,0,1,0.218976,8544,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n256/seed5_L0_Q1
correctness_fuzz,multi_comb_cap,256,5,1,0,1,0,0,1,0.236416,10128,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n256/seed5_L1_Q0
correctness_fuzz,multi_comb_cap,256,5,1,1,1,0,0,1,0.231742,10096,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n256/seed5_L1_Q1
correctness_fuzz,multi_comb_cap,512,1,0,0,1,0,0,1,0.356098,23120,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n512/seed1_L0_Q0
correctness_fuzz,multi_comb_cap,512,1,0,1,1,0,0,1,0.389453,23072,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n512/seed1_L0_Q1
correctness_fuzz,multi_comb_cap,512,1,1,0,1,0,0,1,0.438032,29872,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n512/seed1_L1_Q0
correctness_fuzz,multi_comb_cap,512,1,1,1,1,0,0,1,0.438684,29904,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n512/seed1_L1_Q1
correctness_fuzz,multi_comb_cap,512,2,0,0,1,0,0,1,0.361412,23168,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n512/seed2_L0_Q0
correctness_fuzz,multi_comb_cap,512,2,0,1,1,0,0,1,0.361698,23216,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n512/seed2_L0_Q1
correctness_fuzz,multi_comb_cap,512,2,1,0,1,0,0,1,0.406406,27296,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n512/seed2_L1_Q0
correctness_fuzz,multi_comb_cap,512,2,1,1,1,0,0,1,0.407385,27216,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n512/seed2_L1_Q1
correctness_fuzz,multi_comb_cap,512,3,0,0,1,0,0,1,0.352953,23040,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n512/seed3_L0_Q0
correctness_fuzz,multi_comb_cap,512,3,0,1,1,0,0,1,0.400534,22880,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n512/seed3_L0_Q1
correctness_fuzz,multi_comb_cap,512,3,1,0,1,0,0,1,0.451628,27264,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n512/seed3_L1_Q0
correctness_fuzz,multi_comb_cap,512,3,1,1,1,0,0,1,0.446698,27072,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n512/seed3_L1_Q1
correctness_fuzz,multi_comb_cap,512,4,0,0,1,0,0,1,0.373064,23184,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n512/seed4_L0_Q0
correctness_fuzz,multi_comb_cap,512,4,0,1,1,0,0,1,0.358214,23120,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n512/seed4_L0_Q1
correctness_fuzz,multi_comb_cap,512,4,1,0,1,0,0,1,0.351859,22768,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n512/seed4_L1_Q0
correctness_fuzz,multi_comb_cap,512,4,1,1,1,0,0,1,0.355810,22784,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n512/seed4_L1_Q1
correctness_fuzz,multi_comb_cap,512,5,0,0,1,0,0,1,0.371638,22928,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n512/seed5_L0_Q0
correctness_fuzz,multi_comb_cap,512,5,0,1,1,0,0,1,0.354151,22896,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n512/seed5_L0_Q1
correctness_fuzz,multi_comb_cap,512,5,1,0,1,0,0,1,0.397311,26944,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n512/seed5_L1_Q0
correctness_fuzz,multi_comb_cap,512,5,1,1,1,0,0,1,0.414226,27184,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n512/seed5_L1_Q1
correctness_fuzz,multi_comb_cap,1024,1,0,0,1,0,0,1,1.238916,88896,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n1024/seed1_L0_Q0
correctness_fuzz,multi_comb_cap,1024,1,0,1,1,0,0,1,1.297688,89120,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n1024/seed1_L0_Q1
correctness_fuzz,multi_comb_cap,1024,1,1,0,1,0,0,1,1.118150,111472,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n1024/seed1_L1_Q0
correctness_fuzz,multi_comb_cap,1024,1,1,1,1,0,0,1,1.132043,111632,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n1024/seed1_L1_Q1
correctness_fuzz,multi_comb_cap,1024,2,0,0,1,0,0,1,1.221607,88192,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n1024/seed2_L0_Q0
correctness_fuzz,multi_comb_cap,1024,2,0,1,1,0,0,1,1.232704,88208,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n1024/seed2_L0_Q1
correctness_fuzz,multi_comb_cap,1024,2,1,0,1,0,0,1,1.442333,134224,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n1024/seed2_L1_Q0
correctness_fuzz,multi_comb_cap,1024,2,1,1,1,0,0,1,1.402426,134896,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n1024/seed2_L1_Q1
correctness_fuzz,multi_comb_cap,1024,3,0,0,1,0,0,1,1.222509,89024,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n1024/seed3_L0_Q0
correctness_fuzz,multi_comb_cap,1024,3,0,1,1,0,0,1,1.263372,89184,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n1024/seed3_L0_Q1
correctness_fuzz,multi_comb_cap,1024,3,1,0,1,0,0,1,1.243150,113920,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n1024/seed3_L1_Q0
correctness_fuzz,multi_comb_cap,1024,3,1,1,1,0,0,1,1.279317,113680,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n1024/seed3_L1_Q1
correctness_fuzz,multi_comb_cap,1024,4,0,0,1,0,0,1,1.281114,88592,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n1024/seed4_L0_Q0
correctness_fuzz,multi_comb_cap,1024,4,0,1,1,0,0,1,1.213887,88656,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n1024/seed4_L0_Q1
correctness_fuzz,multi_comb_cap,1024,4,1,0,1,0,0,1,1.497876,136128,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n1024/seed4_L1_Q0
correctness_fuzz,multi_comb_cap,1024,4,1,1,1,0,0,1,1.465664,136560,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n1024/seed4_L1_Q1
correctness_fuzz,multi_comb_cap,1024,5,0,0,1,0,0,1,1.243837,88160,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n1024/seed5_L0_Q0
correctness_fuzz,multi_comb_cap,1024,5,0,1,1,0,0,1,1.220860,87744,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n1024/seed5_L0_Q1
correctness_fuzz,multi_comb_cap,1024,5,1,0,1,0,0,1,1.392624,123808,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n1024/seed5_L1_Q0
correctness_fuzz,multi_comb_cap,1024,5,1,1,1,0,0,1,1.371916,123632,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/multi_comb_cap/n1024/seed5_L1_Q1
correctness_fuzz,chain_unary,64,1,0,0,1,0,0,1,0.154339,2832,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/chain_unary/n64/seed1_L0_Q0
correctness_fuzz,chain_unary,64,1,0,1,1,0,0,1,0.151576,2752,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/chain_unary/n64/seed1_L0_Q1
correctness_fuzz,chain_unary,64,1,1,0,1,0,0,1,0.159040,2816,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/chain_unary/n64/seed1_L1_Q0
correctness_fuzz,chain_unary,64,1,1,1,1,0,0,1,0.168326,2784,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/chain_unary/n64/seed1_L1_Q1
correctness_fuzz,chain_unary,64,2,0,0,1,0,0,1,0.159921,2800,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/chain_unary/n64/seed2_L0_Q0
correctness_fuzz,chain_unary,64,2,0,1,1,0,0,1,0.176022,2784,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/chain_unary/n64/seed2_L0_Q1
correctness_fuzz,chain_unary,64,2,1,0,1,0,0,1,0.186212,2800,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/chain_unary/n64/seed2_L1_Q0
correctness_fuzz,chain_unary,64,2,1,1,1,0,0,1,0.185182,2784,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/chain_unary/n64/seed2_L1_Q1
correctness_fuzz,chain_unary,64,3,0,0,1,0,0,1,0.173613,2784,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/chain_unary/n64/seed3_L0_Q0
correctness_fuzz,chain_unary,64,3,0,1,1,0,0,1,0.168169,2784,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/chain_unary/n64/seed3_L0_Q1
correctness_fuzz,chain_unary,64,3,1,0,1,0,0,1,0.171419,2816,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/chain_unary/n64/seed3_L1_Q0
correctness_fuzz,chain_unary,64,3,1,1,1,0,0,1,0.167813,2800,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/chain_unary/n64/seed3_L1_Q1
correctness_fuzz,chain_unary,64,4,0,0,1,0,0,1,0.164605,2832,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/chain_unary/n64/seed4_L0_Q0
correctness_fuzz,chain_unary,64,4,0,1,1,0,0,1,0.163524,2736,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/diag_ac3_correctness_capture_current/runs/correctness_fuzz/chain_unary/n64/seed4_L0_Q1
