stage,mode,n,seed,shuffle_labels,shuffle_queries,gen_ok,solver_rc,timed_out,val_ok,sec,rss_kb,case_dir
correctness_fuzz,multi_comb_cap,64,2,1,0,1,0,0,1,0.218734,3248,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n64/seed2_L1_Q0
correctness_fuzz,multi_comb_cap,64,2,1,1,1,0,0,1,0.270645,3312,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n64/seed2_L1_Q1
correctness_fuzz,multi_comb_cap,64,3,0,0,1,0,0,1,0.280582,3072,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n64/seed3_L0_Q0
correctness_fuzz,multi_comb_cap,64,3,0,1,1,0,0,1,0.250712,3120,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n64/seed3_L0_Q1
correctness_fuzz,multi_comb_cap,64,3,1,0,1,0,0,1,0.224973,3232,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n64/seed3_L1_Q0
correctness_fuzz,multi_comb_cap,64,3,1,1,1,0,0,1,0.226008,3184,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n64/seed3_L1_Q1
correctness_fuzz,multi_comb_cap,64,4,0,0,1,0,0,1,0.223575,3056,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n64/seed4_L0_Q0
correctness_fuzz,multi_comb_cap,64,4,0,1,1,0,0,1,0.241616,3024,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n64/seed4_L0_Q1
correctness_fuzz,multi_comb_cap,64,4,1,0,1,0,0,1,0.239429,3232,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n64/seed4_L1_Q0
correctness_fuzz,multi_comb_cap,64,4,1,1,1,0,0,1,0.230697,3184,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n64/seed4_L1_Q1
correctness_fuzz,multi_comb_cap,64,5,0,0,1,0,0,1,0.229506,3072,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n64/seed5_L0_Q0
correctness_fuzz,multi_comb_cap,64,5,0,1,1,0,0,1,0.219522,3024,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n64/seed5_L0_Q1
correctness_fuzz,multi_comb_cap,64,5,1,0,1,0,0,1,0.231237,3200,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n64/seed5_L1_Q0
correctness_fuzz,multi_comb_cap,64,5,1,1,1,0,0,1,0.226719,3200,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n64/seed5_L1_Q1
correctness_fuzz,multi_comb_cap,128,1,0,0,1,0,0,1,0.254790,4480,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n128/seed1_L0_Q0
correctness_fuzz,multi_comb_cap,128,1,0,1,1,0,0,1,0.228702,4464,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n128/seed1_L0_Q1
correctness_fuzz,multi_comb_cap,128,1,1,0,1,0,0,1,0.239463,4768,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n128/seed1_L1_Q0
correctness_fuzz,multi_comb_cap,128,1,1,1,1,0,0,1,0.233684,4880,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n128/seed1_L1_Q1
correctness_fuzz,multi_comb_cap,128,2,0,0,1,0,0,1,0.226251,4432,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n128/seed2_L0_Q0
correctness_fuzz,multi_comb_cap,128,2,0,1,1,0,0,1,0.239505,4416,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n128/seed2_L0_Q1
correctness_fuzz,multi_comb_cap,128,2,1,0,1,0,0,1,0.239434,4704,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n128/seed2_L1_Q0
correctness_fuzz,multi_comb_cap,128,2,1,1,1,0,0,1,0.229945,4544,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n128/seed2_L1_Q1
correctness_fuzz,multi_comb_cap,128,3,0,0,1,0,0,1,0.239282,4464,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n128/seed3_L0_Q0
correctness_fuzz,multi_comb_cap,128,3,0,1,1,0,0,1,0.230605,4544,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n128/seed3_L0_Q1
correctness_fuzz,multi_comb_cap,128,3,1,0,1,0,0,1,0.261920,4736,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n128/seed3_L1_Q0
correctness_fuzz,multi_comb_cap,128,3,1,1,1,0,0,1,0.239239,4784,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n128/seed3_L1_Q1
correctness_fuzz,multi_comb_cap,128,4,0,0,1,0,0,1,0.235943,4528,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n128/seed4_L0_Q0
correctness_fuzz,multi_comb_cap,128,4,0,1,1,0,0,1,0.236935,4528,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n128/seed4_L0_Q1
correctness_fuzz,multi_comb_cap,128,4,1,0,1,0,0,1,0.253085,4880,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n128/seed4_L1_Q0
correctness_fuzz,multi_comb_cap,128,4,1,1,1,0,0,1,0.278728,4880,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n128/seed4_L1_Q1
correctness_fuzz,multi_comb_cap,128,5,0,0,1,0,0,1,0.234525,4480,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n128/seed5_L0_Q0
correctness_fuzz,multi_comb_cap,128,5,0,1,1,0,0,1,0.243143,4512,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n128/seed5_L0_Q1
correctness_fuzz,multi_comb_cap,128,5,1,0,1,0,0,1,0.236905,4816,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n128/seed5_L1_Q0
correctness_fuzz,multi_comb_cap,128,5,1,1,1,0,0,1,0.262638,4800,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n128/seed5_L1_Q1
correctness_fuzz,multi_comb_cap,256,1,0,0,1,0,0,1,0.266801,8672,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n256/seed1_L0_Q0
correctness_fuzz,multi_comb_cap,256,1,0,1,1,0,0,1,0.281893,8656,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n256/seed1_L0_Q1
correctness_fuzz,multi_comb_cap,256,1,1,0,1,0,0,1,0.318727,10112,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n256/seed1_L1_Q0
correctness_fuzz,multi_comb_cap,256,1,1,1,1,0,0,1,0.299289,10016,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n256/seed1_L1_Q1
correctness_fuzz,multi_comb_cap,256,2,0,0,1,0,0,1,0.291023,8464,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n256/seed2_L0_Q0
correctness_fuzz,multi_comb_cap,256,2,0,1,1,0,0,1,0.285832,8576,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n256/seed2_L0_Q1
correctness_fuzz,multi_comb_cap,256,2,1,0,1,0,0,1,0.313824,10256,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n256/seed2_L1_Q0
correctness_fuzz,multi_comb_cap,256,2,1,1,1,0,0,1,0.304904,10272,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n256/seed2_L1_Q1
correctness_fuzz,multi_comb_cap,256,3,0,0,1,0,0,1,0.331476,8576,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n256/seed3_L0_Q0
correctness_fuzz,multi_comb_cap,256,3,0,1,1,0,0,1,0.283433,8704,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n256/seed3_L0_Q1
correctness_fuzz,multi_comb_cap,256,3,1,0,1,0,0,1,0.315320,10080,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n256/seed3_L1_Q0
correctness_fuzz,multi_comb_cap,256,3,1,1,1,0,0,1,0.313994,10080,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n256/seed3_L1_Q1
correctness_fuzz,multi_comb_cap,256,4,0,0,1,0,0,1,0.280772,8528,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n256/seed4_L0_Q0
correctness_fuzz,multi_comb_cap,256,4,0,1,1,0,0,1,0.302765,8544,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n256/seed4_L0_Q1
correctness_fuzz,multi_comb_cap,256,4,1,0,1,0,0,1,0.318070,9728,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n256/seed4_L1_Q0
correctness_fuzz,multi_comb_cap,256,4,1,1,1,0,0,1,0.341026,9760,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n256/seed4_L1_Q1
correctness_fuzz,multi_comb_cap,256,5,0,0,1,0,0,1,0.312620,8496,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n256/seed5_L0_Q0
correctness_fuzz,multi_comb_cap,256,5,0,1,1,0,0,1,0.278417,8544,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n256/seed5_L0_Q1
correctness_fuzz,multi_comb_cap,256,5,1,0,1,0,0,1,0.302849,10080,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n256/seed5_L1_Q0
correctness_fuzz,multi_comb_cap,256,5,1,1,1,0,0,1,0.272050,10096,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n256/seed5_L1_Q1
correctness_fuzz,multi_comb_cap,512,1,0,0,1,0,0,1,0.418224,22976,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n512/seed1_L0_Q0
correctness_fuzz,multi_comb_cap,512,1,0,1,1,0,0,1,0.413669,23040,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n512/seed1_L0_Q1
correctness_fuzz,multi_comb_cap,512,1,1,0,1,0,0,1,0.507736,29904,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n512/seed1_L1_Q0
correctness_fuzz,multi_comb_cap,512,1,1,1,1,0,0,1,0.518640,29984,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n512/seed1_L1_Q1
correctness_fuzz,multi_comb_cap,512,2,0,0,1,0,0,1,0.415343,23264,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n512/seed2_L0_Q0
correctness_fuzz,multi_comb_cap,512,2,0,1,1,0,0,1,0.432592,23200,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n512/seed2_L0_Q1
correctness_fuzz,multi_comb_cap,512,2,1,0,1,0,0,1,0.497312,27216,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n512/seed2_L1_Q0
correctness_fuzz,multi_comb_cap,512,2,1,1,1,0,0,1,0.484856,27248,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n512/seed2_L1_Q1
correctness_fuzz,multi_comb_cap,512,3,0,0,1,0,0,1,0.428519,23056,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n512/seed3_L0_Q0
correctness_fuzz,multi_comb_cap,512,3,0,1,1,0,0,1,0.433387,22976,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n512/seed3_L0_Q1
correctness_fuzz,multi_comb_cap,512,3,1,0,1,0,0,1,0.562625,27136,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n512/seed3_L1_Q0
correctness_fuzz,multi_comb_cap,512,3,1,1,1,0,0,1,0.568438,27152,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n512/seed3_L1_Q1
correctness_fuzz,multi_comb_cap,512,4,0,0,1,0,0,1,0.429278,23104,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n512/seed4_L0_Q0
correctness_fuzz,multi_comb_cap,512,4,0,1,1,0,0,1,0.435770,23120,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n512/seed4_L0_Q1
correctness_fuzz,multi_comb_cap,512,4,1,0,1,0,0,1,0.420019,22656,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n512/seed4_L1_Q0
correctness_fuzz,multi_comb_cap,512,4,1,1,1,0,0,1,0.405625,22688,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n512/seed4_L1_Q1
correctness_fuzz,multi_comb_cap,512,5,0,0,1,0,0,1,0.446332,22912,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n512/seed5_L0_Q0
correctness_fuzz,multi_comb_cap,512,5,0,1,1,0,0,1,0.416943,22832,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n512/seed5_L0_Q1
correctness_fuzz,multi_comb_cap,512,5,1,0,1,0,0,1,0.494739,26992,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n512/seed5_L1_Q0
correctness_fuzz,multi_comb_cap,512,5,1,1,1,0,0,1,0.560079,27152,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n512/seed5_L1_Q1
correctness_fuzz,multi_comb_cap,1024,1,0,0,1,0,0,1,1.502401,88848,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n1024/seed1_L0_Q0
correctness_fuzz,multi_comb_cap,1024,1,0,1,1,0,0,1,1.580762,88896,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n1024/seed1_L0_Q1
correctness_fuzz,multi_comb_cap,1024,1,1,0,1,0,0,1,1.418558,111552,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n1024/seed1_L1_Q0
correctness_fuzz,multi_comb_cap,1024,1,1,1,1,0,0,1,1.436653,111424,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n1024/seed1_L1_Q1
correctness_fuzz,multi_comb_cap,1024,2,0,0,1,0,0,1,1.502964,88224,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n1024/seed2_L0_Q0
correctness_fuzz,multi_comb_cap,1024,2,0,1,1,0,0,1,1.497930,88512,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n1024/seed2_L0_Q1
correctness_fuzz,multi_comb_cap,1024,2,1,0,1,0,0,1,1.832936,134240,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n1024/seed2_L1_Q0
correctness_fuzz,multi_comb_cap,1024,2,1,1,1,0,0,1,1.767714,134160,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n1024/seed2_L1_Q1
correctness_fuzz,multi_comb_cap,1024,3,0,0,1,0,0,1,1.531995,88944,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n1024/seed3_L0_Q0
correctness_fuzz,multi_comb_cap,1024,3,0,1,1,0,0,1,1.513131,88928,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n1024/seed3_L0_Q1
correctness_fuzz,multi_comb_cap,1024,3,1,0,1,0,0,1,1.533026,114112,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n1024/seed3_L1_Q0
correctness_fuzz,multi_comb_cap,1024,3,1,1,1,0,0,1,1.606328,113904,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n1024/seed3_L1_Q1
correctness_fuzz,multi_comb_cap,1024,4,0,0,1,0,0,1,1.486835,88496,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n1024/seed4_L0_Q0
correctness_fuzz,multi_comb_cap,1024,4,0,1,1,0,0,1,1.508336,88832,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n1024/seed4_L0_Q1
correctness_fuzz,multi_comb_cap,1024,4,1,0,1,0,0,1,1.769540,136160,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_filter_probe_direct/runs/correctness_fuzz/multi_comb_cap/n1024/seed4_L1_Q0
